-4.234035397682886,-8.972672742323406
-4.309702467470077,-9.258130563285508
-4.09488929210135,-9.262629846258033
-4.144777649363603,-9.349026767468901
-4.168379303533838,-9.508056210255399
-4.104803278678352,-9.009178375354253
-4.131514681642706,-9.008847546792543
-4.135727074108457,-9.438315458786024
-4.087305488816854,-8.796082053474189
-4.085852302117176,-9.321343663379354
-4.097391173665687,-8.946678900413378
-4.100416848748684,-9.196840333305984
-4.0837161312000445,-9.277253950016636
-4.098377606817832,-9.589070216273685
-4.093989819901831,-9.198679121446505
-4.092461823147115,-9.199450289300994
-4.085180814231551,-9.142822523249512
-4.090236340404552,-8.750201423299956
-4.082220209731927,-9.145185261035365
-4.087762875810017,-9.095942273999729
-4.096596678618631,-9.330253275251048
-4.0796801375235345,-9.228285813099905
-4.083207580014585,-9.210503005151189
-4.086580091335252,-9.151000694190063
-4.080032340746273,-9.16091532563651
-4.084281293164534,-8.816924051533107
-4.081149571120876,-9.133758164128597
-4.0763335958477995,-9.10239015442509
-4.0784558498243,-9.284692206973768
-4.078110394483354,-9.313555128129027
-4.077054330231374,-9.187717638816215
-4.074087615551369,-9.148567639308991
-4.07814783497022,-9.337968701173049
-4.080239597886096,-9.248469629049506
-4.080231687418839,-9.203935792275049
-4.07978252571543,-9.1995376183078
-4.075414124749838,-9.177952701930424
-4.069947990397247,-9.223465916764443
-4.085288637079351,-9.104803259466145
-4.075782815543925,-9.085692016640829
-4.082871365519012,-9.070946602351174
-4.070757399505069,-9.263327670169835
-4.082712296228727,-9.21099416905297
-4.079714854261271,-9.256785165411099
-4.750305772900788,-9.368419617091316
-5.209248185257038,-8.624819260777834
-5.0136042144643,-8.789160421105967
-8.237193861500614,-9.9287315614641
-4.868738307122005,-9.064838438509474
-4.54307123906416,-10.439729378919974
-4.6576742645735,-8.801525405130352
-4.646931400560873,-9.538227290247107
-4.504538478902482,-9.003315060591868
-5.066668125383244,-9.352819129788747
-4.496354258947999,-8.282668857050355
-4.579298295949272,-9.719263666686713
-4.249639874405483,-9.018027878891218
-4.125940676670847,-9.478119939921571
-4.274206012056132,-10.139591432573686
-4.186074548101727,-8.283820612874285
-4.268803741970861,-9.511238565949707
-4.165742014110062,-9.405952086393341
-4.104453205018572,-9.424570953224043
-4.085392411451888,-9.006216007875722
-4.1060233226669345,-9.334006046936105
-4.117877830593253,-8.801289935522185
-4.111813738643446,-9.383881400653461
-4.102858518808677,-9.075971172364351
-4.071557871625721,-8.942101574414421
-4.090647851041613,-9.167603962323026
-4.08259376883052,-9.060120143221331
-4.098357303235062,-9.170500268818245
-4.080661333173243,-8.95671726599949
-4.089860125767781,-9.3440494251224
-4.081595451936852,-9.198600977500853
-4.080140929192275,-9.010588274755133
-4.147648641852294,-9.643670249246249
-4.125060243336406,-9.610112542622312
-4.160076334586671,-6.2486762246708825
-4.161124696611895,-6.653165791167081
-4.089838863514256,-9.569379566342757
-4.088983437596035,-9.554738470360228
-4.127200013337413,-7.649357729762383
-4.126875873017478,-7.5771250307057745
-4.092034366145097,-9.629861679439985
-4.09876983048687,-9.580230739205845
-4.087819092382356,-8.592309932624161
-4.082873465595654,-8.61573587264197
-4.100473713945015,-8.508706068650692
-4.09194740116083,-8.486250265867753
-4.103379399657303,-9.682719135243746
-4.096503179737613,-9.695349892721872
-4.929414430492603,-10.291230862992641
-4.641701369779948,-10.171028805933704
-6.824470088829971,-9.103693193006528
-5.818841830673668,-9.095044145188977
-6.886544050560485,-10.289367536989353
-10.023683001407562,-11.501250843747687
-7.688224208296885,-10.104199163251442
