-3.7162358509277578,-4.730396871762708
-3.5499521524560063,-4.161142376155065
-3.5349908454583487,-4.0677533155221175
-3.567329058770238,-4.104204068366928
-3.5518375842320338,-4.16618271402472
-3.5372347828240343,-4.122492294600209
-3.54149999048854,-4.107159419470109
-3.5394906338914263,-3.9287473765235497
-3.5515281204374496,-3.905409260731723
-3.538471360921995,-3.8890958639369875
-3.5330802523572817,-3.903903738610106
-7.287777858183612,-5.461969065757544
-7.270967313002695,-5.492815191714335
-3.5381444735464522,-3.930671515718543
-3.539799308823778,-3.9363864679733678
-3.5434233743900014,-3.907430760855922
-3.541920589715393,-4.055799016218323
-4.852763317371706,-6.269063951239326
-4.850948437891296,-6.267118600287503
-7.114786671717508,-5.775234651755876
-7.332732109480816,-6.097551741429596
-7.527036074019144,-6.078769722406204
-15.79862894403988,-7.065244842423846
-6.596709347346246,-6.275091454572198
-5.778717072591656,-5.978266651125351
-8.45075880454856,-5.4584818792672385
-7.927566727474977,-5.728370288726452
-6.478576343757513,-5.5802012511852155
-5.546355538921167,-5.929774780185638
-9.58882518020037,-5.998678871447189
-7.078145829168661,-5.783475544246511
-6.740989768648285,-6.2062823295928915
-4.82009219203607,-5.606103586267232
-5.253900172983355,-5.241258179242833
-5.901421662319294,-5.560621481164622
-7.382898607328273,-6.249224327481534
-8.002383019365599,-6.770676119042736
-3.5789713103080385,-4.384106268139905
-3.7038571805494405,-4.769859373632284
-3.918782361916993,-5.038701979434269
-6.043462743365772,-6.178599204331546
-5.241585580989908,-5.3031812458058845
-5.272768503930185,-5.290299523573087
-3.7792415117731677,-5.068699142923661
-3.649767987304004,-4.592679826048144
-3.578141250291914,-4.1907625087927896
-3.590885186863203,-4.117128445422794
-3.7897162979989027,-4.824104174406224
-4.155938953735662,-5.421509821437425
-3.5591591860328275,-3.9403065707830147
-3.5433810459998636,-3.829066794786954
-3.5847846135341457,-4.037052169505379
-3.6119473499381285,-4.223942805166687
-3.5584535820083194,-4.009729711367792
-3.556195105246985,-3.8062132448623633
-3.6434148723683006,-4.5575298406741
-3.595488677574236,-4.394052608845399
-3.567223181532002,-3.943921560513466
-3.552455723713741,-3.9378967239028975
-3.728335906917293,-4.649558643566571
-3.8448461384296393,-4.934425818158984
-3.562391467234824,-3.8482738139657906
-3.559471077089681,-3.777099486961771
-3.5511796013196917,-3.981636266510707
-3.5520849521002127,-4.0585671006633035
-3.5511984302491824,-3.817207191033549
