-4.260514747767691,-3.2309506020121317
-4.282347855607662,-3.2143083171547406
-4.263355215305125,-3.227249079067152
-4.281438517578749,-3.240045727933843
-4.265430690781201,-3.218840469150961
-4.284314915216584,-3.221872308952618
-4.259353134210334,-3.205090995771436
-4.279441899283016,-3.201283650184781
-4.27194450892515,-3.234396896592731
-4.284270002387617,-3.2198562346190687
-4.260078050893699,-3.2304399068202296
-4.277458321487678,-3.2193957700798395
-4.255344467338833,-3.181433370281221
-4.274258239774842,-3.19289490883176
-4.250337922814446,-3.191995092746875
-4.271643074122695,-3.1838931456222395
-4.251618417376872,-3.1630655986725302
-4.27342883416706,-3.167953051683298
-4.245912386144089,-3.1801572973936385
-4.273929829012148,-3.1711156187954446
-4.250960759543016,-3.1590410983546904
-4.272871348882034,-3.159289234467896
-4.25206050842086,-3.1690078535924853
-4.272178701124985,-3.1446963510593076
-4.248622151526941,-3.1374055401020735
-4.261904377807584,-3.1279958167076294
-4.247969966439902,-3.149224899107629
-4.26784470349125,-3.1315999396133116
-4.242487953836783,-3.1402236557717367
-4.267400179193645,-3.1710963026098504
-4.2468665795388825,-3.1135189339019713
-4.266894384441506,-3.1451117593916487
-4.244460219267913,-3.0974415660709402
-4.268170927264388,-3.0973482496484688
-4.252097609894343,-3.132759833679278
-4.261731835073249,-3.0859560941566393
-4.254085195484898,-3.0960583256991336
-4.263487991385867,-3.0855269511776138
-4.242911731969629,-3.073610932486802
-4.268602280448841,-3.0856564722531576
-4.247158153893733,-3.0809162206499305
-4.261074323852255,-3.0740552871355593
-4.244581232605639,-3.0748307140381845
-4.267182927836918,-3.0938660545601766
-4.244800398843994,-3.076298435148574
-4.26215609670324,-3.0834217811215994
-6.032926437335882,-4.77162737489034
-22.196104730968496,-6.567476949847365
-13.367541577549396,-5.421526558077207
-12.392328948199767,-4.9368276026933815
-7.422341884901931,-4.930944383355746
-6.524727823560035,-4.707531920384049
-13.397092988592258,-5.239062089914391
-14.49489996969917,-5.3873728996971515
-8.556302701398861,-5.640863857752577
-6.8165411271461,-4.855216137303821
-6.883153931345579,-5.22841419235529
-10.515232472085414,-4.91086716778314
-6.516847684024132,-4.7548854926760455
-4.464482768542295,-3.8492085864740244
-6.140265198050595,-4.585763607581569
-6.141885971637651,-4.697323977100774
