1.045,-0.522,-0.622,0.453,1.041,0.459,0.372,0.215,1.554,1.043
1.062,-0.52,-0.625,0.384,0.993,0.554,0.286,0.277,1.825,1.21
1.047,-0.524,-0.552,0.594,1.024,0.518,0.487,0.384,1.242,0.685
1.102,-0.524,-0.496,0.555,1.169,0.67,0.588,0.24,1.314,0.869
1.057,-0.525,-0.581,0.425,1.171,0.515,0.691,0.483,1.235,1.316
1.061,-0.528,-0.553,0.52,0.944,0.683,0.582,0.534,1.268,1.493
1.047,-0.524,-0.538,0.504,0.991,0.507,0.532,0.309,1.326,0.699
1.101,-0.526,-0.539,0.529,1.025,0.494,0.506,0.408,1.312,0.755
1.016,-0.519,-0.574,0.451,0.984,0.606,0.553,-0.016,1.379,0.647
1.018,-0.521,-0.569,0.552,0.908,0.498,0.627,0.118,1.228,0.655
1.023,-0.521,-0.519,0.539,0.992,0.44,0.582,0.262,1.38,0.67
1.053,-0.523,-0.578,0.553,1.005,0.467,0.524,0.242,1.313,0.661
1.015,-0.523,-0.568,0.506,1.059,0.358,0.584,0.207,1.225,0.689
1.012,-0.521,-0.586,0.503,0.941,0.522,0.661,0.088,1.25,0.678
1.031,-0.521,-0.634,0.473,0.949,0.543,0.706,0.102,1.245,0.751
1.0,-0.522,-0.623,0.477,0.881,0.572,0.723,0.058,1.223,0.744
1.022,-0.522,-0.626,0.443,0.954,0.653,0.811,-0.031,1.195,0.575
1.013,-0.523,-0.635,0.459,0.84,0.634,0.82,0.066,1.306,0.568
1.03,-0.523,-0.643,0.447,0.926,0.576,0.638,0.153,1.27,0.664
1.083,-0.522,-0.645,0.47,0.869,0.566,0.731,0.02,1.316,0.612
1.035,-0.521,-0.602,0.492,0.921,0.606,0.737,0.152,1.294,0.627
1.02,-0.522,-0.611,0.549,0.97,0.596,0.695,0.101,1.211,0.685
0.991,-0.52,-0.618,0.484,0.953,0.627,0.72,0.149,1.283,0.613
1.015,-0.519,-0.622,0.497,0.961,0.641,0.756,0.198,1.331,0.58
0.975,-0.519,-0.616,0.512,0.919,0.837,0.748,0.192,1.293,0.531
1.022,-0.515,-0.59,0.479,0.939,0.827,0.682,0.236,1.269,0.553
0.989,-0.519,-0.607,0.464,0.932,0.681,0.792,0.238,1.334,0.587
1.007,-0.518,-0.623,0.482,0.973,0.632,0.772,0.243,1.299,0.594
1.003,-0.518,-0.61,0.463,1.008,0.697,0.857,0.289,1.239,0.591
0.969,-0.515,-0.64,0.474,0.977,0.64,0.803,0.266,1.23,0.622
0.98,-0.514,-0.651,0.457,0.962,0.619,0.829,0.277,1.201,0.658
0.978,-0.511,-0.662,0.482,0.987,0.641,0.822,0.304,1.204,0.668
0.931,-0.511,-0.662,0.46,0.981,0.704,0.911,0.293,1.282,0.691
0.984,-0.509,-0.677,0.478,1.032,0.692,0.863,0.347,1.249,0.71
0.907,-0.507,-0.697,0.46,0.94,0.769,0.965,0.302,1.235,0.724
0.918,-0.509,-0.68,0.441,1.043,0.727,0.978,0.307,1.269,0.705
0.921,-0.512,-0.69,0.481,0.977,0.762,1.12,0.367,1.267,0.644
0.94,-0.51,-0.685,0.389,1.015,0.847,1.102,0.449,1.272,0.677
0.928,-0.507,-0.648,0.505,1.092,0.71,1.053,0.339,1.289,0.698
0.962,-0.511,-0.626,0.46,1.056,0.683,1.029,0.369,1.202,0.761
0.911,-0.504,-0.64,0.537,1.132,0.705,1.218,0.44,1.278,0.726
0.915,-0.508,-0.649,0.521,1.036,0.695,1.196,0.349,1.214,0.684
0.845,-0.504,-0.583,0.575,1.087,0.727,1.278,0.482,1.341,0.731
0.896,-0.507,-0.63,0.595,1.136,0.748,1.211,0.378,1.293,0.724
0.858,-0.503,-0.589,0.551,1.189,0.645,1.332,0.551,1.395,0.729
0.848,-0.504,-0.59,0.59,1.134,0.62,1.299,0.485,1.471,0.651
0.86,-0.504,-0.579,0.584,1.092,0.786,1.248,0.519,1.344,0.674
0.849,-0.5,-0.543,0.636,1.106,0.748,1.326,0.557,1.333,0.686
0.832,-0.506,-0.572,0.529,1.078,0.738,1.2,0.546,1.311,0.626
0.809,-0.505,-0.542,0.5,1.133,0.814,1.309,0.436,1.239,0.765
0.878,-0.501,-0.582,0.577,1.048,0.732,1.309,0.471,1.331,0.777
0.872,-0.501,-0.602,0.605,1.047,0.773,1.259,0.52,1.323,0.753
0.867,-0.5,-0.613,0.563,1.051,0.785,1.339,0.558,1.264,0.753
0.845,-0.5,-0.589,0.605,0.995,0.744,1.305,0.556,1.289,0.757
0.901,-0.501,-0.571,0.573,1.052,0.77,1.215,0.536,1.325,0.796
0.907,-0.501,-0.594,0.585,1.022,0.728,1.257,0.53,1.337,0.751
0.887,-0.502,-0.577,0.579,1.09,0.764,1.274,0.54,1.327,0.761
0.896,-0.501,-0.592,0.595,1.03,0.722,1.313,0.532,1.347,0.701
1.446,-2.11,0.254,2.493,-1.022,-0.642,-2.932,-0.019,-1.649,-0.856
2.69,-0.562,-0.581,1.26,1.782,2.703,-2.553,1.46,2.037,0.686
2.199,-0.549,-0.863,1.698,1.868,0.802,-0.564,0.032,1.106,-2.672
-1.712,-1.116,2.479,-0.987,-2.241,-0.583,-2.492,-1.036,0.273,-2.193
2.882,-2.201,1.836,-0.324,-1.348,-2.919,0.679,2.099,1.99,-0.581
1.33,-0.526,-1.154,-2.288,-0.542,2.041,-0.453,2.387,1.36,-1.399
2.646,-0.61,-0.644,-1.734,2.146,2.452,-1.987,-1.273,-2.348,-0.251
2.54,-0.643,-0.074,-0.955,0.604,1.963,0.152,1.873,-2.915,1.655
1.505,-0.569,-0.716,-1.201,-0.417,2.856,-0.842,2.298,1.572,-1.584
1.954,-0.605,-0.58,0.291,0.797,-1.485,0.856,0.584,1.906,-0.748
2.602,-0.661,0.023,0.029,2.949,1.633,2.136,-2.644,-2.099,1.499
2.519,-0.681,0.577,-1.069,1.515,0.037,0.055,-0.898,0.609,-0.461
0.808,-0.49,-0.735,0.772,1.046,1.51,0.93,0.615,1.336,0.388
2.043,-0.661,-1.02,-0.519,2.053,0.671,0.243,0.275,0.31,-0.323
1.647,-0.545,-1.313,0.008,0.457,-0.667,-2.117,-1.613,1.483,0.654
1.537,-0.556,-1.078,1.741,2.117,0.316,-1.134,-1.52,2.135,0.157
1.391,-0.499,-1.496,1.3,1.416,1.54,0.534,0.148,0.805,1.567
1.288,-0.485,-0.679,0.982,1.019,0.925,0.912,0.453,1.061,0.686
1.337,-0.587,-0.44,0.371,1.147,-0.093,-0.139,-0.327,2.202,0.41
1.271,-0.533,-0.438,0.71,1.514,0.796,0.001,-0.304,1.812,0.86
1.146,-0.522,-0.519,0.448,0.805,0.962,1.3,0.539,0.787,0.461
0.853,-0.496,-0.607,0.815,1.3,0.515,1.521,0.152,0.877,0.769
1.103,-0.503,-0.552,0.61,1.267,1.211,0.653,0.27,1.405,0.634
1.374,-0.584,-0.896,-0.062,1.711,0.267,-0.464,-0.07,1.313,0.103
1.0,-0.501,-0.611,0.82,0.972,0.882,1.316,0.647,1.418,0.971
0.765,-0.504,-0.601,0.404,1.022,0.886,1.146,0.653,1.226,0.699
0.933,-0.506,-0.694,0.669,1.054,0.593,1.873,0.168,1.196,0.798
0.982,-0.496,-0.703,0.661,1.036,0.783,0.619,0.403,1.047,0.819
0.993,-0.497,-0.542,0.617,1.008,0.864,1.226,0.639,1.621,0.669
0.914,-0.506,-0.553,0.71,1.029,0.778,1.08,0.723,1.354,0.806
0.801,-0.492,-0.59,0.545,1.038,0.774,1.024,0.6,1.451,0.79
0.783,-0.499,-0.62,0.427,1.06,0.701,0.968,0.461,1.285,0.86
0.708,-0.488,-0.67,0.622,1.031,0.862,1.05,0.5,1.379,0.799
0.774,-0.497,-0.636,0.504,1.047,0.848,1.123,0.566,1.361,0.837
0.915,-0.494,-0.66,0.528,1.143,0.7,1.081,0.537,1.387,0.877
0.848,-0.491,-0.617,0.562,1.152,0.711,1.04,0.581,1.434,0.688
0.854,-0.494,-0.649,0.43,1.132,0.773,1.133,0.54,1.36,0.7
0.744,-0.497,-0.606,0.455,1.163,0.809,0.971,0.542,1.452,0.668
0.859,-0.497,-0.539,0.506,1.135,0.733,1.029,0.497,1.345,0.795
0.847,-0.485,-0.629,0.701,1.23,0.829,1.043,0.454,1.385,0.944
0.827,-0.486,-0.642,0.702,1.183,0.822,0.963,0.476,1.466,0.797
0.862,-0.491,-0.582,0.649,1.135,0.77,1.121,0.473,1.404,0.666
0.929,-0.487,-0.568,0.74,1.161,0.638,1.356,0.548,1.314,0.88
0.891,-0.487,-0.621,0.757,1.264,0.87,1.19,0.69,1.34,0.928
0.839,-0.478,-0.586,0.719,1.133,0.772,1.242,0.574,1.339,0.847
0.898,-0.49,-0.603,0.683,1.195,0.783,1.238,0.619,1.282,0.785
0.792,-0.477,-0.589,0.593,1.221,1.0,1.042,0.769,1.41,0.883
0.85,-0.468,-0.577,0.733,1.189,0.838,1.035,0.638,1.429,1.015
0.966,-0.475,-0.721,0.819,1.391,0.923,0.848,0.827,1.369,1.167
0.748,-0.467,-0.618,0.644,1.167,1.126,1.314,0.772,1.353,0.912
0.655,-0.476,-0.578,0.638,1.066,1.17,1.384,0.638,1.318,1.01
0.665,-0.481,-0.569,0.685,1.178,1.124,1.178,0.471,1.364,0.895
0.979,-0.479,-0.485,0.797,1.187,1.013,0.944,0.424,1.414,0.845
0.947,-0.47,-0.659,0.546,1.262,0.723,1.077,0.817,1.341,0.882
0.784,-0.465,-0.609,0.817,1.258,0.732,1.24,0.667,1.382,0.916
0.877,-0.47,-0.556,0.835,1.216,0.886,1.009,0.703,1.477,1.055
0.833,-0.47,-0.647,0.723,1.26,0.701,1.162,0.629,1.499,1.004
0.763,-0.467,-0.629,0.675,1.122,0.909,1.175,0.708,1.516,1.003
0.813,-0.469,-0.638,0.793,1.193,0.857,1.295,0.651,1.211,0.808
0.849,-0.466,-0.567,0.671,1.117,0.712,1.223,0.715,1.36,0.842
0.82,-0.468,-0.555,0.619,1.201,0.839,1.335,0.748,1.449,0.757
0.808,-0.464,-0.517,0.741,1.199,0.66,1.096,0.585,1.427,0.988
0.828,-0.464,-0.626,0.707,1.156,0.74,1.206,0.736,1.28,0.854
0.816,-0.462,-0.583,0.745,1.227,0.697,1.192,0.76,1.365,0.799
0.812,-0.464,-0.582,0.707,1.188,0.707,1.087,0.821,1.229,0.9
0.828,-0.46,-0.614,0.868,1.139,0.591,1.106,0.851,1.267,0.678
0.926,-0.462,-0.59,0.785,1.203,0.945,1.134,0.787,1.416,0.831
0.846,-0.456,-0.631,0.76,1.293,0.926,1.276,0.818,1.28,1.006
0.821,-0.464,-0.502,0.734,1.275,0.846,1.223,0.694,1.344,0.824
0.761,-0.455,-0.621,0.687,1.376,0.841,1.25,0.768,1.403,0.745
0.8,-0.462,-0.609,0.714,1.305,0.658,1.339,0.839,1.409,0.939
0.871,-0.462,-0.597,0.769,1.279,0.74,1.325,0.856,1.401,0.922
0.828,-0.463,-0.605,0.692,1.272,0.738,1.174,0.691,1.339,0.816
0.804,-0.459,-0.589,0.771,1.252,0.694,1.253,0.762,1.358,0.851
0.785,-0.453,-0.585,0.773,1.246,0.787,1.299,0.729,1.339,0.913
0.828,-0.458,-0.611,0.723,1.193,0.704,1.303,0.694,1.35,0.984
0.802,-0.448,-0.554,0.821,1.239,0.752,1.325,0.73,1.327,0.938
0.78,-0.447,-0.593,0.77,1.249,0.78,1.322,0.678,1.29,0.896
0.844,-0.453,-0.592,0.768,1.291,0.875,1.427,0.71,1.327,0.939
0.802,-0.446,-0.558,0.756,1.168,0.739,1.479,0.72,1.352,0.822
0.797,-0.449,-0.578,0.726,1.248,0.771,1.33,0.712,1.282,0.94
0.846,-0.448,-0.571,0.787,1.264,0.817,1.291,0.738,1.344,0.986
0.871,-0.443,-0.574,0.799,1.311,0.674,1.255,0.687,1.321,0.95
0.849,-0.442,-0.58,0.772,1.277,0.803,1.212,0.643,1.357,0.977
0.83,-0.447,-0.599,0.746,1.262,0.794,1.224,0.703,1.348,0.951
0.802,-0.441,-0.629,0.834,1.239,0.758,1.137,0.622,1.39,1.007
0.858,-0.442,-0.637,0.681,1.291,0.893,1.155,0.724,1.389,0.874
0.86,-0.445,-0.558,0.648,1.247,0.945,1.232,0.676,1.383,0.964
0.85,-0.444,-0.59,0.764,1.276,0.865,1.164,0.743,1.32,0.923
0.864,-0.445,-0.569,0.756,1.26,0.839,1.151,0.734,1.362,0.916
0.899,-0.441,-0.589,0.788,1.298,0.832,1.042,0.681,1.332,0.857
0.873,-0.444,-0.613,0.789,1.342,0.858,1.0,0.694,1.302,0.923
0.843,-0.443,-0.581,0.802,1.336,0.915,1.116,0.792,1.276,0.921
0.872,-0.441,-0.621,0.753,1.273,0.922,1.114,0.734,1.303,0.963
0.876,-0.443,-0.591,0.781,1.528,0.909,1.116,0.694,1.379,0.827
0.878,-0.446,-0.567,0.82,1.235,0.824,1.204,0.757,1.413,0.86
0.821,-0.442,-0.566,0.747,1.264,0.829,1.128,0.76,1.344,0.895
0.842,-0.443,-0.611,0.74,1.25,0.875,1.154,0.768,1.336,0.882
0.827,-0.437,-0.52,0.708,1.248,0.773,1.08,0.781,1.337,0.823
0.822,-0.438,-0.541,0.718,1.29,0.793,1.068,0.822,1.355,0.833
0.827,-0.439,-0.559,0.737,1.27,0.816,1.086,0.787,1.339,0.861
0.855,-0.441,-0.585,0.784,1.231,0.806,1.084,0.799,1.343,0.858
0.817,-0.438,-0.553,0.764,1.234,0.761,1.027,0.842,1.388,0.906
0.841,-0.435,-0.573,0.781,1.232,0.887,1.073,0.767,1.368,0.83
0.843,-0.439,-0.537,0.769,1.231,0.855,1.066,0.769,1.372,0.817
0.822,-0.438,-0.559,0.789,1.23,0.928,1.082,0.785,1.376,0.812
0.823,-0.436,-0.564,0.758,1.242,0.85,1.006,0.794,1.41,0.821
0.861,-0.431,-0.539,0.82,1.226,0.895,1.034,0.817,1.336,0.894
0.82,-0.436,-0.567,0.798,1.252,0.847,1.027,0.813,1.414,0.842
0.861,-0.436,-0.578,0.742,1.249,0.843,1.088,0.808,1.366,0.814
0.798,-0.436,-0.585,0.782,1.228,0.803,1.024,0.803,1.46,0.858
0.806,-0.436,-0.601,0.759,1.265,0.835,0.954,0.787,1.478,0.801
0.866,-0.433,-0.558,0.838,1.257,0.802,1.071,0.843,1.377,0.806
0.841,-0.437,-0.55,0.827,1.261,0.801,1.027,0.848,1.395,0.822
0.793,-0.435,-0.552,0.771,1.249,1.046,1.089,0.774,1.37,0.826
0.828,-0.438,-0.564,0.8,1.255,0.975,1.018,0.822,1.442,0.873
1.636,-2.068,0.693,2.092,0.359,0.077,-2.239,-1.264,-0.288,0.488
1.663,-0.607,-2.048,-2.462,0.461,-0.781,-0.27,-1.519,1.736,-0.905
1.11,0.032,1.861,1.691,2.437,2.139,1.164,2.099,2.389,0.054
-0.905,-0.476,-2.19,-2.204,1.811,-2.598,-2.145,-0.743,-0.162,-1.738
1.811,-0.4,-2.609,-1.899,-0.239,2.368,-1.511,1.2,-2.548,-0.365
1.303,-2.101,0.249,0.734,-2.652,2.662,0.297,-0.156,0.356,1.268
2.397,-0.566,-1.595,-1.233,1.927,-1.517,-0.965,2.618,0.411,0.517
2.954,-0.624,0.237,0.472,2.449,0.531,-1.447,1.777,-1.559,0.155
1.332,-1.875,1.022,0.009,0.69,-0.425,2.13,2.256,2.928,1.614
2.523,-0.584,-0.763,0.75,2.325,0.066,0.454,-1.144,0.829,1.482
0.436,-0.715,-0.214,1.789,2.022,0.486,2.368,-2.781,-2.826,0.843
1.434,-0.676,0.493,-0.019,2.611,0.084,-1.709,-1.207,-1.449,0.601
1.812,-0.544,-1.473,0.744,2.055,1.542,1.234,0.673,0.682,0.37
2.006,-0.592,-0.942,0.251,1.98,-0.179,0.672,0.08,1.019,-0.247
1.862,-0.536,-1.279,-0.448,2.03,1.009,-0.152,-0.968,1.727,-0.159
1.66,-0.572,0.084,1.858,1.647,-1.414,-0.066,1.07,0.689,-0.357
1.11,-0.514,-0.848,0.464,0.82,0.112,1.767,0.217,0.914,0.614
1.811,-0.557,-1.353,1.45,1.728,0.157,0.867,1.203,1.457,0.944
1.029,-0.542,-0.574,1.061,1.573,0.837,0.475,0.09,0.938,0.971
1.035,-0.556,-0.195,1.243,1.743,1.082,1.351,0.729,0.309,-0.186
1.168,-0.522,-0.884,0.991,1.223,0.514,1.226,0.216,1.213,0.744
0.755,-0.432,-0.439,0.874,1.099,1.446,0.434,0.793,1.168,0.935
1.217,-0.565,-0.21,0.203,1.799,1.652,1.122,0.469,0.865,0.134
1.023,-0.528,-0.509,0.428,0.876,0.044,0.787,0.258,1.303,0.483
0.76,-0.44,-0.54,0.769,1.173,0.845,1.268,1.043,1.578,0.686
0.736,-0.437,-0.623,0.71,1.222,1.05,0.735,0.555,1.464,0.786
0.93,-0.459,-0.58,0.75,1.327,1.073,1.427,0.791,1.353,0.785
0.718,-0.433,-0.726,0.72,1.276,0.533,1.079,0.806,1.199,0.875
1.001,-0.437,-0.591,0.809,1.236,1.012,0.838,0.793,1.243,0.675
0.972,-0.434,-0.472,0.848,1.208,0.878,1.141,0.649,1.339,0.801
0.794,-0.436,-0.534,0.768,1.226,0.893,0.944,0.706,2.172,0.751
0.845,-0.435,-0.539,0.945,1.263,0.705,1.057,0.724,2.155,0.843
0.795,-0.439,-0.586,0.74,1.154,0.799,1.169,0.707,1.383,0.751
0.863,-0.435,-0.567,0.845,1.227,0.741,0.923,0.858,1.31,0.897
0.776,-0.431,-0.553,0.87,1.24,0.854,1.011,0.679,1.28,0.902
0.839,-0.437,-0.578,0.793,1.245,1.146,1.101,0.79,1.287,0.813
0.786,-0.434,-0.536,0.813,1.223,0.843,0.968,0.797,1.429,0.853
0.779,-0.435,-0.569,0.745,1.228,0.893,1.001,0.805,1.379,0.85
0.798,-0.434,-0.543,0.729,1.281,0.781,1.011,0.782,1.429,0.993
0.795,-0.435,-0.595,0.728,1.253,0.86,0.986,0.816,1.384,0.849
0.777,-0.434,-0.632,0.752,1.248,0.83,0.983,0.802,1.359,0.781
0.759,-0.431,-0.624,0.727,1.194,0.862,0.979,0.798,1.326,0.805
0.774,-0.431,-0.613,0.68,1.214,0.91,0.954,0.862,1.299,0.834
0.759,-0.432,-0.602,0.721,1.183,0.875,0.964,0.809,1.327,0.818
0.715,-0.436,-0.644,0.764,1.189,0.888,0.942,0.787,1.333,0.817
0.71,-0.431,-0.616,0.761,1.197,0.884,1.032,0.797,1.352,0.76
0.728,-0.431,-0.595,0.678,1.196,0.903,0.877,0.856,1.351,0.724
0.75,-0.432,-0.57,0.736,1.142,0.899,0.964,0.829,1.278,0.835
0.784,-0.429,-0.638,0.725,1.237,0.894,0.98,0.819,1.368,0.789
0.78,-0.432,-0.65,0.726,1.238,0.858,0.955,0.822,1.365,0.795
0.764,-0.432,-0.6,0.784,1.205,0.903,1.0,0.776,1.37,0.854
0.72,-0.429,-0.622,0.745,1.213,0.842,1.014,0.81,1.373,0.865
0.702,-0.428,-0.635,0.752,1.195,0.874,1.002,0.824,1.402,0.895
0.728,-0.433,-0.622,0.77,1.192,0.888,1.038,0.814,1.372,0.887
0.763,-0.432,-0.623,0.711,1.197,0.865,1.024,0.775,1.343,0.901
0.751,-0.433,-0.629,0.754,1.184,0.89,1.05,0.797,1.38,0.884
0.746,-0.431,-0.595,0.757,1.185,0.885,1.002,0.81,1.342,0.838
0.752,-0.428,-0.619,0.702,1.216,0.84,0.992,0.803,1.376,0.877
-1.014,-0.475,-1.682,-0.182,1.261,-1.27,-1.097,-1.814,2.71,2.937
1.979,-0.59,-0.069,1.384,2.394,2.348,-0.367,-1.22,-2.406,-0.139
0.975,-0.594,1.294,0.537,2.382,1.495,0.012,-2.105,-1.286,-1.482
2.189,-0.558,1.73,-2.995,0.592,-1.852,-2.959,0.045,-2.788,2.481
0.826,-0.648,-2.859,-2.854,-0.862,2.443,-0.421,1.429,-0.431,1.051
0.334,-0.708,-2.735,-1.158,-0.064,-0.735,-2.082,2.784,-1.974,0.665
1.734,-1.963,-2.868,-1.171,2.18,-0.372,1.485,2.103,2.725,0.822
2.23,-0.554,-1.565,0.405,2.235,2.162,-0.219,-0.457,1.013,1.76
2.668,-0.538,-1.235,1.469,2.524,2.482,-2.153,-0.039,2.078,-1.804
2.228,-0.576,-1.912,0.391,1.668,-0.244,-1.932,-0.315,-0.412,2.536
1.226,-2.175,-1.411,2.025,-0.402,0.219,1.272,1.571,0.662,1.832
2.906,-0.734,0.879,-0.172,0.437,0.655,-0.823,-0.709,1.187,0.703
1.646,-0.657,0.318,1.222,1.942,1.904,-0.034,-0.327,-0.068,0.099
1.68,-0.576,-0.124,-0.896,2.342,0.229,-0.767,0.394,1.466,-1.26
1.507,-0.579,-1.387,-0.199,0.303,1.189,0.171,1.945,1.579,0.037
1.598,-0.54,-0.245,0.394,0.093,-0.093,-0.123,-0.212,2.563,-0.286
1.651,-0.559,-0.445,2.733,1.861,0.764,2.762,0.678,0.909,1.71
1.415,-0.626,-1.266,-0.987,0.682,0.243,-0.98,2.021,0.945,0.874
0.569,-0.454,-0.392,1.138,1.206,0.615,0.828,0.741,1.49,1.064
1.237,-0.57,-0.694,0.246,1.545,0.937,1.162,0.908,0.895,1.155
1.031,-0.476,-0.633,0.688,1.578,0.92,1.123,0.695,1.462,1.341
0.788,-0.441,-0.485,0.731,1.248,0.575,1.035,0.896,1.705,0.554
0.702,-0.445,-0.994,0.65,1.277,0.65,1.224,0.735,1.509,1.079
0.969,-0.441,-0.521,1.119,1.29,0.58,0.636,0.782,1.327,0.458
0.625,-0.419,-0.644,0.4,1.265,0.883,0.983,0.774,1.47,1.055
0.827,-0.439,-0.613,0.725,1.13,0.674,1.393,0.733,1.407,0.73
0.791,-0.446,-0.586,0.737,1.121,0.899,0.927,0.879,1.128,1.005
0.654,-0.428,-0.52,0.674,1.192,1.083,1.18,0.878,1.381,0.859
0.844,-0.433,-0.621,0.924,1.325,0.926,0.911,0.692,1.324,1.283
0.657,-0.437,-0.667,0.686,1.322,0.828,1.005,0.851,1.27,0.957
0.779,-0.433,-0.539,0.817,1.193,0.934,0.904,0.823,1.453,0.946
0.73,-0.435,-0.582,0.714,1.179,0.965,0.961,0.867,1.438,0.825
0.681,-0.428,-0.559,0.805,1.112,0.835,1.079,0.765,1.387,0.793
0.749,-0.431,-0.614,0.705,1.168,0.903,0.889,0.77,1.419,0.881
0.837,-0.428,-0.614,0.879,1.279,0.798,1.006,0.824,1.354,0.743
0.83,-0.43,-0.624,0.693,1.159,0.884,1.094,0.796,1.322,0.934
0.768,-0.428,-0.636,0.811,1.198,0.87,0.893,0.828,1.381,0.795
0.762,-0.43,-0.639,0.702,1.272,0.862,1.065,0.822,1.358,0.831
0.777,-0.428,-0.584,0.732,1.235,0.852,0.973,0.833,1.31,0.817
0.747,-0.433,-0.596,0.741,1.229,0.858,1.075,0.8,1.347,0.867
0.781,-0.431,-0.603,0.776,1.263,0.885,1.045,0.783,1.361,0.888
0.78,-0.427,-0.605,0.803,1.251,0.785,1.017,0.772,1.319,0.787
0.782,-0.424,-0.593,0.778,1.236,0.852,1.042,0.805,1.351,0.751
0.76,-0.426,-0.611,0.757,1.242,0.904,0.964,0.796,1.323,0.821
0.735,-0.424,-0.578,0.786,1.255,0.942,0.883,0.799,1.277,0.765
0.731,-0.422,-0.575,0.805,1.298,0.843,0.969,0.774,1.32,0.747
0.735,-0.425,-0.583,0.727,1.285,0.886,1.032,0.831,1.395,0.803
0.724,-0.426,-0.584,0.763,1.256,0.881,1.017,0.804,1.338,0.756
0.803,-0.422,-0.618,0.746,1.274,0.901,1.067,0.821,1.292,0.756
0.749,-0.423,-0.576,0.736,1.292,0.87,1.021,0.752,1.38,0.794
0.753,-0.421,-0.603,0.754,1.276,0.891,0.993,0.812,1.318,0.809
0.739,-0.42,-0.605,0.765,1.243,0.863,1.009,0.821,1.35,0.808
0.768,-0.416,-0.631,0.778,1.266,0.85,1.041,0.868,1.3,0.785
0.777,-0.419,-0.609,0.79,1.276,0.869,1.036,0.87,1.358,0.829
0.745,-0.416,-0.59,0.809,1.264,0.901,0.966,0.861,1.368,0.772
0.727,-0.413,-0.591,0.812,1.275,0.868,0.971,0.859,1.311,0.789
0.76,-0.417,-0.576,0.781,1.289,0.84,0.959,0.888,1.358,0.74
0.733,-0.413,-0.626,0.769,1.313,0.823,0.929,0.903,1.323,0.745
0.767,-0.414,-0.599,0.844,1.237,0.863,0.959,0.823,1.294,0.79
0.764,-0.409,-0.598,0.834,1.242,0.873,0.97,0.813,1.303,0.763
0.761,-0.409,-0.607,0.845,1.266,0.83,1.054,0.846,1.267,0.803
0.737,-0.411,-0.571,0.854,1.245,0.864,1.03,0.842,1.29,0.813
0.968,-2.078,-0.879,0.672,-1.118,-1.105,-2.414,2.441,-1.38,-0.218
1.237,0.038,-1.097,0.016,2.326,2.345,1.6,-1.114,-0.556,1.875
0.605,-0.776,-2.667,-2.487,1.366,1.022,1.188,-0.604,0.809,0.194
1.953,-0.613,0.236,1.371,2.006,-1.967,2.914,2.276,2.871,1.464
2.617,-0.662,-0.049,-2.135,-0.743,-0.15,0.117,2.234,-2.259,1.58
1.247,-0.767,0.656,1.214,0.084,0.888,1.793,-1.294,0.085,2.8
1.239,-0.742,1.235,1.498,0.929,1.488,-2.261,-0.264,-1.336,-0.967
1.422,-0.91,1.078,2.393,1.264,2.539,2.925,0.175,-1.223,-1.961
2.004,-0.706,0.644,1.688,2.569,0.339,1.194,-0.778,-0.397,2.517
1.932,-2.079,0.415,-0.575,0.715,2.029,-0.4,1.748,2.274,2.345
1.527,-0.872,0.291,2.587,2.525,2.938,-0.151,-1.631,0.973,0.53
0.242,-0.782,1.588,2.195,0.92,-0.723,2.073,-1.414,-1.214,0.521
1.835,-0.73,-0.472,1.143,1.914,0.662,1.722,0.703,0.826,-0.115
-0.213,-0.75,-1.252,-0.135,2.31,-0.262,1.014,1.458,0.701,0.394
1.34,-0.632,-0.936,2.195,2.108,0.564,2.417,-2.36,1.965,0.488
0.869,-0.686,0.286,-0.967,2.079,0.3,-0.066,1.19,0.819,1.654
1.186,-0.638,-1.62,1.676,2.232,0.407,1.897,0.314,2.35,-0.224
1.464,-0.679,0.602,0.004,2.335,1.735,1.428,0.411,1.244,-0.323
0.802,-0.498,-0.721,0.973,0.92,1.233,0.513,1.839,1.431,1.211
0.663,-0.41,-0.337,1.548,1.415,0.582,0.88,-2.09,0.856,1.188
1.316,-0.72,-0.177,1.283,1.85,1.024,1.306,0.679,1.059,0.334
0.762,-0.4,-0.348,1.001,1.026,0.612,0.805,1.402,0.8,0.527
0.945,-0.46,-0.859,0.667,1.319,0.721,0.907,0.921,1.443,1.046
0.854,-0.435,-0.81,1.153,1.064,1.234,0.799,0.96,1.133,0.847
0.765,-0.406,-0.6,0.877,1.188,1.099,0.696,0.713,1.166,0.922
0.752,-0.416,-0.568,0.867,1.27,0.848,1.097,0.97,1.208,0.576
0.845,-0.417,-0.572,0.593,1.168,1.048,0.955,-0.389,1.379,0.884
0.789,-0.411,-0.559,0.855,1.228,0.972,1.013,1.395,1.339,0.882
0.852,-0.414,-0.581,0.761,1.317,0.572,0.851,0.834,1.219,0.64
0.689,-0.414,-0.65,1.051,1.247,0.797,1.001,0.714,1.537,0.775
0.802,-0.414,-0.567,0.892,1.217,0.902,0.927,0.783,1.262,0.873
0.726,-0.413,-0.496,0.751,1.223,0.788,1.24,0.849,1.284,0.846
0.791,-0.413,-0.669,0.709,1.22,0.922,0.968,0.83,1.228,0.742
0.706,-0.414,-0.589,0.855,1.205,0.941,1.011,0.836,1.458,0.873
0.76,-0.416,-0.608,0.949,1.393,0.752,0.962,0.837,1.299,0.9
